,area_sqft,availability_date,balcony,base_price,bathroom,bedrooms,id,kitchens,lattitude,living,locality_name,longitude,owner_name,post_date,price,property_name,zomato loc,zomato popularity,zomato price,zomato rating
632,1799.0,"Dec 01, 2021",,4242,,3.0,1004992,0,12.907708,,Medavakkam,80.18363,Proptiger,"Nov 11, 2020",7710000.0,Casagrand Zenith,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
633,1172.0,"Dec 01, 2021",,4225,2,2.0,1004992,0,12.907708,,Medavakkam,80.18363,Proptiger,"Nov 11, 2020",5039600.0,Casagrand Zenith,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
634,1146.0,"Dec 01, 2021",,3403,3,3.0,890626,0,12.8647071,,Thalambur,80.1946345,Proptiger,"Nov 11, 2020",3900000.0,Casagrand Sereno,Kanchipuram District,0.0,0.0,0.0
635,1288.0,"Dec 01, 2024",,7438,,2.0,496749,0,13.072914,,Mogappair,80.170839,Proptiger,"Nov 11, 2020",9581432.0,Brigade Xanadu,Mogappair,4.17,1.5555555555555556,3.7777777777777777
636,3746.0,"Oct 01, 2024",,10340,4,4.0,1022304,0,12.960016,,Perungudi,80.244733,Proptiger,"Nov 11, 2020",41600000.0,Brigade Residences,Perungudi,4.83,2.2222222222222223,4.1
637,1820.0,"Oct 01, 2024",,16855,3,3.0,1022304,0,12.960016,,Perungudi,80.244733,Proptiger,"Nov 11, 2020",33542600.0,Brigade Residences,Perungudi,4.83,2.2222222222222223,4.1
638,1420.0,"Dec 01, 2021",,3089,3,3.0,4974,1,12.815411,1,Guduvancheri,80.0842,Proptiger,"Nov 11, 2020",4387800.0,Joy at Shriram Temple Bells,GST Road,4.46,1.6666666666666667,3.888888888888888
639,1100.0,"Dec 01, 2021",,3089,2,2.0,4974,1,12.815411,1,Guduvancheri,80.0842,Proptiger,"Nov 11, 2020",3399000.0,Joy at Shriram Temple Bells,GST Road,4.46,1.6666666666666667,3.888888888888888
640,625.0,"Dec 01, 2021",,3089,1,1.0,4974,1,12.815411,1,Guduvancheri,80.0842,Proptiger,"Nov 11, 2020",1930625.0,Joy at Shriram Temple Bells,GST Road,4.46,1.6666666666666667,3.888888888888888
641,2343.0,0,2,5010,4,4.0,33336,1,12.851848,1,OMR,80.22985,Proptiger,"Nov 10, 2020",12000846.0,Olympia Opaline Sequel,Navallur,4.82,2.111111111111111,4.022222222222222
642,1579.0,0,1,4619,3,3.0,33336,1,12.851848,1,OMR,80.22985,Proptiger,"Nov 10, 2020",7276032.0,Olympia Opaline Sequel,Navallur,4.82,2.111111111111111,4.022222222222222
643,1554.0,"Feb 01, 2024",1,4900,3,3.0,125401,1,13.060888,1,Vanagaram,80.143514,Proptiger,"Nov 10, 2020",7613046.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
644,1061.0,"Feb 01, 2024",1,4900,2,2.0,125401,1,13.060888,1,Vanagaram,80.143514,Proptiger,"Nov 10, 2020",5197839.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
645,1515.0,"Dec 01, 2022",,4620,3,3.0,775094,1,12.8906426,1,Sholinganallur,80.2008588,Proptiger,"Nov 10, 2020",6999300.0,BSCPL Bollineni Iris,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
646,1340.0,"Dec 01, 2022",,4700,,2.0,775094,0,12.8906426,,Sholinganallur,80.2008588,Proptiger,"Nov 10, 2020",6500340.0,BSCPL Bollineni Iris,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
647,1414.0,0,1,6160,3,3.0,460127,1,13.058686,1,Vanagaram,80.146475,Proptiger,"Nov 10, 2020",8700000.0,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
648,1374.0,0,1,5468,3,2.0,460127,1,13.058686,1,Vanagaram,80.146475,Proptiger,"Nov 10, 2020",7144800.0,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
649,920,0,1,3552,2,2,0,,12.88503,,Padappai,80.02555,Sri Varman Estate,"Nov 01, 2020",3268430,VMD Enclave,Vandalur,2.88,1.7777777777777777,3.5888888888888886
650,895.0,0,1,4750,2,2.0,1046370,1,12.916116,1,Sembakkam,80.164708,MR Construction,"Oct 22, 2020",4251250.0,MR Constructions,Medavakkam,4.65,2.0,3.9555555555555557
651,1489.0,0,2,4200,2,2.0,776648,1,12.910707,1,Perumbakkam,80.202587,BRICKSBURG,"Nov 11, 2020",6253800.0,Ozone Greens,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
652,695.0,"Aug 01, 2021",,6723,,1.0,877134,0,12.902142,,Perungalathur,80.093945,South Zone Realty Consulting Pvt Ltd,"Nov 06, 2020",3471525.0,Shriram Park 63,GST Road,4.46,1.6666666666666667,3.888888888888888
653,1277.0,0,2,4463,2,2.0,776648,1,12.910707,1,Perumbakkam,80.202587,CHENNAI GATED COMMUNITY,"Nov 11, 2020",5102000.0,Ozone Greens,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
654,2566.0,0,,4325,,4.0,776648,0,12.910707,,Perumbakkam,80.202587,CHENNAI GATED COMMUNITY,"Nov 11, 2020",10777200.0,Ozone Greens,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
655,1704.0,0,,4518,,3.0,776648,0,12.910707,,Perumbakkam,80.202587,CHENNAI GATED COMMUNITY,"Nov 11, 2020",6807000.0,Ozone Greens,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
656,1010.0,"Aug 01, 2021",,3299,2,2.0,38922,1,12.841544,1,Thalambur,80.207597,PROPLEAF,"Nov 13, 2020",3331990.0,KG Earth Homes,Navallur,4.82,2.111111111111111,4.022222222222222
657,1265.0,0,1,3499,3,3.0,38922,1,12.841544,1,Thalambur,80.207597,PROPLEAF,"Nov 13, 2020",4426235.0,KG Earth Homes,Navallur,4.82,2.111111111111111,4.022222222222222
658,1010.0,0,,3499,2,2.0,38922,1,12.841544,1,Thalambur,80.207597,PROPLEAF,"Nov 13, 2020",3533990.0,KG Earth Homes,Navallur,4.82,2.111111111111111,4.022222222222222
659,1869.0,"Jan 01, 2022",2,5342,3,3.0,499851,1,12.889649,1,Sholinganallur,80.2168904,PROPLEAF,"Nov 13, 2020",9531900.0,Prestige Courtyards,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
660,1468.0,"Jan 01, 2022",1,5342,2,2.0,499851,1,12.889649,1,Sholinganallur,80.2168904,PROPLEAF,"Nov 13, 2020",7486800.0,Prestige Courtyards,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
661,605.0,"Jan 01, 2022",1,5342,1,1.0,499851,1,12.889649,1,Sholinganallur,80.2168904,PROPLEAF,"Nov 13, 2020",3231910.0,Prestige Courtyards,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
662,2179.68975,0,,4561,,3.0,46598,0,12.797009,,Pudupakkam Village,80.200781,PROPLEAF,"Nov 13, 2020",9942777.0,Sobha Meritta,Kelambakkam,3.19,1.5555555555555556,3.644444444444445
663,1402.0,0,,4562,2,2.0,46598,1,12.797009,1,Pudupakkam Village,80.200781,PROPLEAF,"Nov 13, 2020",6397326.0,Sobha Meritta,Kelambakkam,3.19,1.5555555555555556,3.644444444444445
664,1400.0,0,2,5499,3,3.0,6946,1,13.0707606,1,Mogappair West,80.1577594,PROPLEAF,"Nov 13, 2020",7698600.0,KG Signature City,Mogappair,4.79,1.7777777777777777,3.8333333333333335
665,615.0,0,,5499,1,1.0,6946,0,13.0707606,,Mogappair West,80.1577594,PROPLEAF,"Nov 13, 2020",3381885.0,KG Signature City,Mogappair,4.79,1.7777777777777777,3.8333333333333335
666,1085.0,0,,5499,2,2.0,6946,0,13.0707606,,Mogappair West,80.1577594,PROPLEAF,"Nov 13, 2020",5966415.0,KG Signature City,Mogappair,4.79,1.7777777777777777,3.8333333333333335
667,2495.0,"Nov 01, 2022",,6500,,4.0,1050206,0,13.082296,,Mogappair,80.174177,PROPLEAF,"Nov 13, 2020",15843250.0,Casagrand Millenia,Mogappair,4.79,1.7777777777777777,3.8333333333333335
668,4450.0,"Nov 01, 2022",,6999,,5.0,1050206,0,13.082296,,Mogappair,80.174177,PROPLEAF,"Nov 13, 2020",30482500.0,Casagrand Millenia,Mogappair,4.79,1.7777777777777777,3.8333333333333335
669,2225.0,"Nov 01, 2022",,6500,,3.0,1050206,0,13.082296,,Mogappair,80.174177,PROPLEAF,"Nov 13, 2020",14128750.0,Casagrand Millenia,Mogappair,4.79,1.7777777777777777,3.8333333333333335
670,1112.0,0,1,6205,2,2.0,460127,1,13.058686,1,Vanagaram,80.146475,PROPLEAF,"Nov 13, 2020",6900000.0,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
671,590.0,0,,6440,2,1.0,460127,1,13.058686,1,Vanagaram,80.146475,PROPLEAF,"Nov 13, 2020",3800000.0,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
672,1414.0,0,1,6131,3,3.0,460127,1,13.058686,1,Vanagaram,80.146475,PROPLEAF,"Nov 13, 2020",8700000.0,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
673,2140.0,"Dec 01, 2021",,4299,,4.0,1004992,1,12.907708,1,Medavakkam,80.18363,PROPLEAF,"Nov 13, 2020",9200000.0,Casagrand Zenith,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
674,1799.0,"Dec 01, 2021",,4167,,3.0,1004992,0,12.907708,,Medavakkam,80.18363,PROPLEAF,"Nov 13, 2020",7710000.0,Casagrand Zenith,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
675,1172.0,"Dec 01, 2021",,4166,2,2.0,1004992,0,12.907708,,Medavakkam,80.18363,PROPLEAF,"Nov 13, 2020",5039600.0,Casagrand Zenith,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
676,600.0,"Jun 01, 2023",,7800,1,1.0,1009927,0,12.955108,,Perungudi,80.239001,PROPLEAF,"Nov 13, 2020",4680000.0,Risland The Ace,Thuraipakkam,4.83,2.2222222222222223,4.1
677,1723.0,"Jun 01, 2023",,7800,3,3.0,1009927,0,12.955108,,Perungudi,80.239001,PROPLEAF,"Nov 13, 2020",13439400.0,Risland The Ace,Thuraipakkam,4.83,2.2222222222222223,4.1
678,1222.0,"Jun 01, 2023",,7800,2,2.0,1009927,0,12.955108,,Perungudi,80.239001,PROPLEAF,"Nov 13, 2020",9531600.0,Risland The Ace,Thuraipakkam,4.83,2.2222222222222223,4.1
679,1211.0,"Dec 01, 2022",2,4300,3,3.0,252473,1,12.808463,1,Padur,80.226865,PROPLEAF,"Nov 13, 2020",5207300.0,Godrej Azure,Padur,4.44,1.6666666666666667,3.9000000000000004
680,817.0,"Dec 01, 2022",,4300,,2.0,252473,0,12.808463,,Padur,80.226865,PROPLEAF,"Nov 13, 2020",3513100.0,Godrej Azure,Padur,4.44,1.6666666666666667,3.9000000000000004
681,1027.0,0,,6395,2,2.0,376006,0,12.914556,,Karapakkam,80.226386,PROPLEAF,"Nov 13, 2020",6567665.0,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
682,1944.0,0,,6295,3,3.0,376006,0,12.914556,,Karapakkam,80.226386,PROPLEAF,"Nov 13, 2020",12237480.0,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
683,2686.0,0,4,6295,4,4.0,376006,0,12.914556,,Karapakkam,80.226386,PROPLEAF,"Nov 13, 2020",16908370.0,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
684,599.0,0,1,5097,1,1.0,90688,1,13.090733,1,Ambattur,80.144698,PROPLEAF,"Nov 13, 2020",2635600.0,Agni BalaRaga,Ambattur,4.69,1.3333333333333333,3.8777777777777778
685,1644.0,0,1,5097,3,3.0,90688,1,13.090733,1,Ambattur,80.144698,PROPLEAF,"Nov 13, 2020",7233600.0,Agni BalaRaga,Ambattur,4.69,1.3333333333333333,3.8777777777777778
686,1082.0,0,1,5097,2,2.0,90688,1,13.090733,1,Ambattur,80.144698,PROPLEAF,"Nov 13, 2020",4760800.0,Agni BalaRaga,Ambattur,4.69,1.3333333333333333,3.8777777777777778
687,2580.0,"Dec 01, 2020",2,6638,5,4.0,496749,1,13.072914,1,Mogappair,80.170839,PROPLEAF,"Nov 13, 2020",17002200.0,Brigade Xanadu,Mogappair,4.17,1.5555555555555556,3.7777777777777777
688,1970.0,"Dec 01, 2020",1,6638,4,3.0,496749,1,13.072914,1,Mogappair,80.170839,PROPLEAF,"Nov 13, 2020",12982300.0,Brigade Xanadu,Mogappair,4.17,1.5555555555555556,3.7777777777777777
689,1270.0,"Dec 01, 2020",1,6637,2,2.0,496749,1,13.072914,1,Mogappair,80.170839,PROPLEAF,"Nov 13, 2020",8369300.0,Brigade Xanadu,Mogappair,4.17,1.5555555555555556,3.7777777777777777
690,1554.0,"Feb 01, 2024",1,5200,3,3.0,125401,1,13.060888,1,Vanagaram,80.143514,PROPLEAF,"Nov 13, 2020",7613046.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
691,1061.0,"Feb 01, 2024",1,5199,2,2.0,125401,1,13.060888,1,Vanagaram,80.143514,PROPLEAF,"Nov 13, 2020",5197839.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
692,2993.0,0,,5555,4,3.0,49036,1,13.03895,1,Porur,80.147405,PROPLEAF,"Nov 13, 2020",16626115.0,SPR Osian Chlorophyll,Porur,4.73,2.111111111111111,4.0
693,2190.0,"Dec 01, 2020",2,17808,3,4.0,265359,1,13.073741,1,Egmore,80.261315,PROPLEAF,"Nov 13, 2020",35000000.0,RWD Corniche,Egmore,4.91,2.3333333333333335,4.422222222222222
694,1337.0,"Dec 01, 2020",,15033,2,2.0,265359,0,13.073741,,Egmore,80.261315,PROPLEAF,"Nov 13, 2020",20100000.0,RWD Corniche,Egmore,4.91,2.3333333333333335,4.422222222222222
695,1594.0,"Dec 01, 2020",,15997,3,3.0,265359,0,13.073741,,Egmore,80.261315,PROPLEAF,"Nov 13, 2020",25456180.0,RWD Corniche,Egmore,4.91,2.3333333333333335,4.422222222222222
696,2400.0,0,,6399,,4.0,3960,0,13.125799,,Korattur,80.192607,PROPLEAF,"Nov 13, 2020",15357600.0,Alliance Orchid Springss,Ambattur,4.35,1.5555555555555556,3.9222222222222225
697,2436.0,0,1,6398,4,3.0,3960,1,13.125799,1,Korattur,80.192607,PROPLEAF,"Nov 13, 2020",15587964.0,Alliance Orchid Springss,Ambattur,4.35,1.5555555555555556,3.9222222222222225
698,1132.0,0,1,6399,2,2.0,3960,1,13.125799,1,Korattur,80.192607,PROPLEAF,"Nov 13, 2020",7244000.0,Alliance Orchid Springss,Ambattur,4.35,1.5555555555555556,3.9222222222222225
699,1944.0,0,2,6139,3,3.0,3326,1,12.93135,1,Pallikaranai,80.196064,PROPLEAF,"Nov 13, 2020",11934216.0,Windermere,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
700,1255.0,0,2,6399,2,2.0,3326,1,12.93135,1,Pallikaranai,80.196064,PROPLEAF,"Nov 13, 2020",8032000.0,Windermere,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
701,620.0,0,1,5726,1,1.0,3326,1,12.93135,1,Pallikaranai,80.196064,PROPLEAF,"Nov 13, 2020",3550740.0,Windermere,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
702,624.0,0,,4117,1,1.0,4578,1,12.723981,1,Mahindra City,80.00249,PROPLEAF,"Nov 13, 2020",2569008.0,Mahindra Aqualily,Chengalpattu,0.39,1.5,1.55
703,2286.0,0,,4117,4,4.0,4578,1,12.723981,1,Mahindra City,80.00249,PROPLEAF,"Nov 13, 2020",9411462.0,Mahindra Aqualily,Chengalpattu,0.39,1.5,1.55
704,1947.0,0,2,4117,3,3.0,4578,1,12.723981,1,Mahindra City,80.00249,PROPLEAF,"Nov 13, 2020",8015799.0,Mahindra Aqualily,Chengalpattu,0.39,1.5,1.55
705,2021.0,0,1,5690,4,4.0,357591,1,12.838664,1,Navalur,80.228325,PROPLEAF,"Nov 13, 2020",11500000.0,Emami Tejomaya,Egatoor,4.62,2.111111111111111,3.9000000000000004
706,1699.0,0,1,5585,3,3.0,357591,1,12.838664,1,Navalur,80.228325,PROPLEAF,"Nov 13, 2020",9488915.0,Emami Tejomaya,Egatoor,4.62,2.111111111111111,3.9000000000000004
707,1158.0,0,1,5965,2,2.0,357591,1,12.838664,1,Navalur,80.228325,PROPLEAF,"Nov 13, 2020",6908628.0,Emami Tejomaya,Egatoor,4.62,2.111111111111111,3.9000000000000004
708,2325.0,"Oct 01, 2022",,4299,,4.0,1048335,0,12.895506,,Sholinganallur,80.208054,PROPLEAF,"Nov 13, 2020",9995175.0,Casagrand First City,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
709,1264.0,"Oct 01, 2022",,4199,,2.0,1048335,0,12.895506,,Sholinganallur,80.208054,PROPLEAF,"Nov 13, 2020",5433936.0,Casagrand First City,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
710,1962.0,"Oct 01, 2022",,4199,3,3.0,1048335,0,12.895506,,Sholinganallur,80.208054,PROPLEAF,"Nov 13, 2020",8042238.0,Casagrand First City,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
711,576.0,0,1,5121,2,1.0,40780,1,13.047716,1,Poonamallee,80.028261,PROPLEAF,"Nov 13, 2020",2950000.0,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
712,855.0,0,2,4666,2,2.0,40780,1,13.047716,1,Poonamallee,80.028261,PROPLEAF,"Nov 13, 2020",3990000.0,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
713,2752.0,0,1,6974,5,4.0,3624,1,12.837213,1,Egattur,80.228063,PROPLEAF,"Nov 13, 2020",19192448.0,House of Hiranandani Upscale,Egatoor,4.62,2.111111111111111,3.9000000000000004
714,576.0,0,1,5121,2,1.0,40780,1,13.047716,1,Poonamallee,80.028261,Sankalp Realty,"Nov 11, 2020",2950000.0,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
715,855.0,0,2,4666,2,2.0,40780,1,13.047716,1,Poonamallee,80.028261,Sankalp Realty,"Nov 11, 2020",3990000.0,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
716,1386.0,0,3,5122,3,3.0,40780,1,13.047716,1,Poonamallee,80.028261,Sankalp Realty,"Nov 11, 2020",7099092.0,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
717,2495.0,"Nov 01, 2022",,6500,,4.0,1050206,0,13.082296,,Mogappair,80.174177,Sankalp Realty,"Nov 11, 2020",15843250.0,Casagrand Millenia,Mogappair,4.79,1.7777777777777777,3.8333333333333335
718,4450.0,"Nov 01, 2022",,6999,,5.0,1050206,0,13.082296,,Mogappair,80.174177,Sankalp Realty,"Nov 11, 2020",30482500.0,Casagrand Millenia,Mogappair,4.79,1.7777777777777777,3.8333333333333335
719,2225.0,"Nov 01, 2022",,6500,,3.0,1050206,0,13.082296,,Mogappair,80.174177,Sankalp Realty,"Nov 11, 2020",14128750.0,Casagrand Millenia,Mogappair,4.79,1.7777777777777777,3.8333333333333335
720,2580.0,"Dec 01, 2024",2,6639,5,4.0,496749,1,13.072914,1,Mogappair,80.170839,Sankalp Realty,"Nov 11, 2020",17128620.0,Brigade Xanadu,Mogappair,4.17,1.5555555555555556,3.7777777777777777
721,1970.0,"Dec 01, 2024",1,6639,4,3.0,496749,1,13.072914,1,Mogappair,80.170839,Sankalp Realty,"Nov 11, 2020",13078830.0,Brigade Xanadu,Mogappair,4.17,1.5555555555555556,3.7777777777777777
722,1270.0,"Dec 01, 2024",1,6638,2,2.0,496749,1,13.072914,1,Mogappair,80.170839,Sankalp Realty,"Nov 11, 2020",8431530.0,Brigade Xanadu,Mogappair,4.17,1.5555555555555556,3.7777777777777777
723,983.0,"Nov 01, 2020",1,4440,3,2.0,169294,0,12.777854,,OMR,80.215199,PROP GUIDER,"Nov 11, 2020",4364520.0,Alliance Humming Gardens,Kelambakkam,3.19,1.5555555555555556,3.644444444444445
724,2570.0,0,2,4200,4,4.0,776648,1,12.910707,1,Perumbakkam,80.202587,Sankalp Realty,"Nov 11, 2020",10794000.0,Ozone Greens,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
725,1316.0,0,1,5250,2,2.0,260271,1,12.910249,,Karapakkam,80.232631,Sankalp Realty,"Nov 11, 2020",6909000.0,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
726,699.0,"Jul 01, 2024",,6340,,1.0,556165,0,12.894098,,Sholinganallur,80.221509,PROP GUIDER,"Nov 10, 2020",4431660.0,Lancor TCP Altura,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
727,1134.0,"Jul 01, 2024",,6340,3,3.0,556165,0,12.894098,,Sholinganallur,80.221509,PROP GUIDER,"Nov 10, 2020",7189560.0,Lancor TCP Altura,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
728,1134.0,"Jul 01, 2024",,6340,,2.0,556165,0,12.894098,,Sholinganallur,80.221509,PROP GUIDER,"Nov 10, 2020",7189560.0,Lancor TCP Altura,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
729,2140.0,"Dec 01, 2021",,4299,,4.0,1004992,1,12.907708,1,Medavakkam,80.18363,PROP GUIDER,"Nov 10, 2020",9200000.0,Casagrand Zenith,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
730,2570.0,0,2,4200,4,4.0,776648,1,12.910707,1,Perumbakkam,80.202587,PROP GUIDER,"Nov 11, 2020",10794000.0,Ozone Greens,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
731,1600.0,0,2,4000,3,3.0,4216,0,12.82533,,Siruseri,80.203549,PROP GUIDER,"Nov 10, 2020",6400000.0,Pragnya Eden Park,Egatoor,4.82,2.111111111111111,4.022222222222222
732,1229.0,"Dec 01, 2021",,4899,2,2.0,872648,0,12.917477,,Thoraipakkam,80.23559,PROP GUIDER,"Nov 10, 2020",6020871.0,Casagrand Savoye,Karapakkam,4.83,2.2222222222222223,3.988888888888889
733,1644.0,"Dec 01, 2021",,4899,3,3.0,872648,0,12.917477,,Thoraipakkam,80.23559,PROP GUIDER,"Nov 10, 2020",8053956.0,Casagrand Savoye,Karapakkam,4.83,2.2222222222222223,3.988888888888889
734,1229.0,"Dec 01, 2021",,4899,2,2.0,872648,0,12.917477,,Thoraipakkam,80.23559,PROP GUIDER,"Nov 10, 2020",6020871.0,Casagrand Savoye,Karapakkam,4.83,2.2222222222222223,3.988888888888889
735,646.0,"Oct 01, 2022",,4299,,1.0,1048335,0,12.895506,,Sholinganallur,80.208054,PROP GUIDER,"Nov 10, 2020",2777154.0,Casagrand First City,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
736,1962.0,"Oct 01, 2022",,4299,3,3.0,1048335,0,12.895506,,Sholinganallur,80.208054,PROP GUIDER,"Nov 10, 2020",8042238.0,Casagrand First City,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
737,4065.0,0,,4280,4,4.0,229977,0,13.029098,,Kannammapet,80.227026,PROP GUIDER,"Nov 10, 2020",17398200.0,Pacifica Happiness Towers,Saidapet,5.0,2.5555555555555554,4.122222222222223
738,1951.0,0,,4280,3,3.0,229977,0,13.029098,,Kannammapet,80.227026,PROP GUIDER,"Nov 10, 2020",8350280.0,Pacifica Happiness Towers,Saidapet,5.0,2.5555555555555554,4.122222222222223
739,1261.0,0,,4280,2,2.0,229977,0,13.029098,,Kannammapet,80.227026,PROP GUIDER,"Nov 10, 2020",5397080.0,Pacifica Happiness Towers,Saidapet,5.0,2.5555555555555554,4.122222222222223
740,1549.0,"Jun 01, 2023",2,3800,3,3.0,80530,1,12.835815,1,Mambakkam,80.156152,PROP GUIDER,"Nov 10, 2020",5886200.0,Tata New Haven Ribbon Walk,Vandalur,2.88,1.7777777777777777,3.5888888888888886
741,1422.0,"Jun 01, 2023",1,3800,2,2.0,80530,1,12.835815,1,Mambakkam,80.156152,PROP GUIDER,"Nov 10, 2020",5403600.0,Tata New Haven Ribbon Walk,Vandalur,2.88,1.7777777777777777,3.5888888888888886
742,1915.0,0,1,8800,3,3.0,45354,1,12.950449,1,Thoraipakkam,80.240987,PROP GUIDER,"Nov 10, 2020",14398885.0,Akshaya Tango,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
743,1547.0,0,1,8800,2,2.0,45354,1,12.950449,1,Thoraipakkam,80.240987,PROP GUIDER,"Nov 10, 2020",11599406.0,Akshaya Tango,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
744,2355.0,0,,8800,2,4.0,45354,0,12.950449,,Thoraipakkam,80.240987,PROP GUIDER,"Nov 10, 2020",20693385.0,Akshaya Tango,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
745,1689.0,"Dec 01, 2020",2,3599,2,2.0,385005,1,12.775076,,Kelambakkam,80.218198,PROP GUIDER,"Nov 10, 2020",6078711.0,Incor PBEL City,Kelambakkam,3.19,1.5555555555555556,3.644444444444445
746,1552.0,"Dec 01, 2020",,3599,3,3.0,385005,0,12.775076,,Kelambakkam,80.218198,PROP GUIDER,"Nov 10, 2020",5585648.0,Incor PBEL City,Kelambakkam,3.19,1.5555555555555556,3.644444444444445
747,599.0,0,1,4400,1,1.0,90688,1,13.090733,1,Ambattur,80.144698,PROP GUIDER,"Nov 10, 2020",2635600.0,Agni BalaRaga,Ambattur,4.69,1.3333333333333333,3.8777777777777778
748,692.0,0,,6910,1,1.0,3960,1,13.125799,1,Korattur,80.192607,PROP GUIDER,"Nov 10, 2020",4781720.0,Alliance Orchid Springss,Ambattur,4.35,1.5555555555555556,3.9222222222222225
749,2436.0,0,1,6910,4,3.0,3960,1,13.125799,1,Korattur,80.192607,PROP GUIDER,"Nov 10, 2020",15587964.0,Alliance Orchid Springss,Ambattur,4.35,1.5555555555555556,3.9222222222222225
750,590.0,0,,6441,2,1.0,460127,1,13.058686,1,Vanagaram,80.146475,PROP GUIDER,"Nov 10, 2020",3800190.0,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
751,1414.0,0,1,5766,3,3.0,460127,1,13.058686,1,Vanagaram,80.146475,PROP GUIDER,"Nov 10, 2020",8700342.0,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
752,2555.0,"Feb 01, 2024",,5200,,4.0,125401,0,13.060888,,Vanagaram,80.143514,PROP GUIDER,"Nov 10, 2020",12516945.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
753,1554.0,"Feb 01, 2024",1,5200,3,3.0,125401,1,13.060888,1,Vanagaram,80.143514,PROP GUIDER,"Nov 10, 2020",7613046.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
754,1126.0,"Feb 01, 2024",,5200,,2.0,125401,0,13.060888,,Vanagaram,80.143514,PROP GUIDER,"Nov 10, 2020",5516274.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
